stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
12,Kuinka pian tarvitset sen?,4148,20,e,Kuinka pian tarvitset sen?
12,Kuinka pian tarvitset sen?,4367,21,t,Kuinka pian tarvitset sen?
12,Kuinka pian tarvitset sen?,4523,22,space,Kuinka pian tarvitset sen?
12,Kuinka pian tarvitset sen?,4679,23,s,Kuinka pian tarvitset sen?
12,Kuinka pian tarvitset sen?,4741,24,e,Kuinka pian tarvitset sen?
12,Kuinka pian tarvitset sen?,4928,25,n,Kuinka pian tarvitset sen?
12,Kuinka pian tarvitset sen?,5396,26,Shift_R,Kuinka pian tarvitset sen?
12,Kuinka pian tarvitset sen?,5646,27,question,Kuinka pian tarvitset sen?
13,Oikein hyvää matkaa!,0,0,Shift_R,Oikein hyvää matkaa!
13,Oikein hyvää matkaa!,155,1,O,Oikein hyvää matkaa!
13,Oikein hyvää matkaa!,467,2,i,Oikein hyvää matkaa!
13,Oikein hyvää matkaa!,997,3,k,Oikein hyvää matkaa!
13,Oikein hyvää matkaa!,1092,4,e,Oikein hyvää matkaa!
13,Oikein hyvää matkaa!,1217,5,i,Oikein hyvää matkaa!
13,Oikein hyvää matkaa!,1279,6,n,Oikein hyvää matkaa!
13,Oikein hyvää matkaa!,1404,7,space,Oikein hyvää matkaa!
13,Oikein hyvää matkaa!,1746,8,h,Oikein hyvää matkaa!
13,Oikein hyvää matkaa!,1902,9,y,Oikein hyvää matkaa!
13,Oikein hyvää matkaa!,2059,10,v,Oikein hyvää matkaa!
13,Oikein hyvää matkaa!,2184,11,adiaeresis,Oikein hyvää matkaa!
13,Oikein hyvää matkaa!,2432,12,space,Oikein hyvää matkaa!
13,Oikein hyvää matkaa!,2994,13,BackSpace,Oikein hyvää matkaa!
13,Oikein hyvää matkaa!,3618,14,adiaeresis,Oikein hyvää matkaa!
13,Oikein hyvää matkaa!,3961,15,space,Oikein hyvää matkaa!
13,Oikein hyvää matkaa!,4243,16,m,Oikein hyvää matkaa!
13,Oikein hyvää matkaa!,4336,17,a,Oikein hyvää matkaa!
13,Oikein hyvää matkaa!,4493,18,t,Oikein hyvää matkaa!
13,Oikein hyvää matkaa!,4616,19,k,Oikein hyvää matkaa!
13,Oikein hyvää matkaa!,4773,20,a,Oikein hyvää matkaa!
13,Oikein hyvää matkaa!,4898,21,a,Oikein hyvää matkaa!
13,Oikein hyvää matkaa!,5647,22,Shift_R,Oikein hyvää matkaa!
13,Oikein hyvää matkaa!,6208,23,exclam,Oikein hyvää matkaa!
14,Oletko paikalla tänään?,0,0,Shift_R,Oletko paikalla tänään?
14,Oletko paikalla tänään?,156,1,O,Oletko paikalla tänään?
14,Oletko paikalla tänään?,749,2,l,Oletko paikalla tänään?
14,Oletko paikalla tänään?,873,3,e,Oletko paikalla tänään?
14,Oletko paikalla tänään?,998,4,t,Oletko paikalla tänään?
14,Oletko paikalla tänään?,1217,5,k,Oletko paikalla tänään?
14,Oletko paikalla tänään?,1341,6,o,Oletko paikalla tänään?
14,Oletko paikalla tänään?,1434,7,space,Oletko paikalla tänään?
14,Oletko paikalla tänään?,1684,8,p,Oletko paikalla tänään?
14,Oletko paikalla tänään?,1778,9,a,Oletko paikalla tänään?
14,Oletko paikalla tänään?,1871,10,i,Oletko paikalla tänään?
14,Oletko paikalla tänään?,2059,11,k,Oletko paikalla tänään?
14,Oletko paikalla tänään?,2153,12,a,Oletko paikalla tänään?
14,Oletko paikalla tänään?,2340,13,l,Oletko paikalla tänään?
14,Oletko paikalla tänään?,2433,14,l,Oletko paikalla tänään?
14,Oletko paikalla tänään?,2838,15,a,Oletko paikalla tänään?
14,Oletko paikalla tänään?,2963,16,space,Oletko paikalla tänään?
14,Oletko paikalla tänään?,3151,17,t,Oletko paikalla tänään?
14,Oletko paikalla tänään?,3306,18,adiaeresis,Oletko paikalla tänään?
14,Oletko paikalla tänään?,3588,19,n,Oletko paikalla tänään?
14,Oletko paikalla tänään?,3805,20,adiaeresis,Oletko paikalla tänään?
14,Oletko paikalla tänään?,3900,21,adiaeresis,Oletko paikalla tänään?
14,Oletko paikalla tänään?,3993,22,n,Oletko paikalla tänään?
14,Oletko paikalla tänään?,4523,23,Shift_R,Oletko paikalla tänään?
14,Oletko paikalla tänään?,4805,24,question,Oletko paikalla tänään?
15,Torstai sopii minulle paremmin.,0,0,Shift_R,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,155,1,T,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,404,2,o,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,841,3,r,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,1060,4,s,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,1216,5,t,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,1278,6,a,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,1434,7,i,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,1559,8,space,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,1902,9,s,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,2027,10,o,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,3431,11,p,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,3680,12,i,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,3774,13,i,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,3992,14,space,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,4710,15,m,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,4866,16,i,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,5053,17,n,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,5209,18,u,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,5396,19,l,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,5521,20,l,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,5615,21,e,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,5677,22,space,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,6301,23,p,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,6520,24,a,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,6738,25,r,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,6800,26,e,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,6988,27,m,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,7112,28,m,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,7237,29,i,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,7331,30,n,Torstai sopii minulle paremmin.
15,Torstai sopii minulle paremmin.,8236,31,period,Torstai sopii minulle paremmin.
16,"Kiitos, hyvää työtä.",0,0,Shift_R,"Kiitos, hyvää työtä."
16,"Kiitos, hyvää työtä.",155,1,K,"Kiitos, hyvää työtä."
16,"Kiitos, hyvää työtä.",374,2,i,"Kiitos, hyvää työtä."
16,"Kiitos, hyvää työtä.",499,3,i,"Kiitos, hyvää työtä."
16,"Kiitos, hyvää työtä.",779,4,t,"Kiitos, hyvää työtä."
16,"Kiitos, hyvää työtä.",904,5,o,"Kiitos, hyvää työtä."
16,"Kiitos, hyvää työtä.",1092,6,s,"Kiitos, hyvää työtä."
16,"Kiitos, hyvää työtä.",1966,7,comma,"Kiitos, hyvää työtä."
16,"Kiitos, hyvää työtä.",2121,8,space,"Kiitos, hyvää työtä."
16,"Kiitos, hyvää työtä.",2526,9,h,"Kiitos, hyvää työtä."
16,"Kiitos, hyvää työtä.",2746,10,y,"Kiitos, hyvää työtä."
16,"Kiitos, hyvää työtä.",2994,11,v,"Kiitos, hyvää työtä."
16,"Kiitos, hyvää työtä.",3151,12,adiaeresis,"Kiitos, hyvää työtä."
16,"Kiitos, hyvää työtä.",3276,13,adiaeresis,"Kiitos, hyvää työtä."
16,"Kiitos, hyvää työtä.",3463,14,space,"Kiitos, hyvää työtä."
16,"Kiitos, hyvää työtä.",3681,15,t,"Kiitos, hyvää työtä."
16,"Kiitos, hyvää työtä.",4055,16,odiaeresis,"Kiitos, hyvää työtä."
16,"Kiitos, hyvää työtä.",4398,17,BackSpace,"Kiitos, hyvää työtä."
16,"Kiitos, hyvää työtä.",4618,18,y,"Kiitos, hyvää työtä."
16,"Kiitos, hyvää työtä.",4930,19,odiaeresis,"Kiitos, hyvää työtä."
16,"Kiitos, hyvää työtä.",5242,20,t,"Kiitos, hyvää työtä."
16,"Kiitos, hyvää työtä.",5335,21,adiaeresis,"Kiitos, hyvää työtä."
16,"Kiitos, hyvää työtä.",6739,22,period,"Kiitos, hyvää työtä."
17,Tuo lienee oikea vastaus.,0,0,Shift_R,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,123,1,T,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,279,2,u,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,404,3,o,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,654,4,space,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,872,5,l,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,967,6,i,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,1309,7,e,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,1496,8,n,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,1683,9,e,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,1808,10,e,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,1995,11,space,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,2432,12,o,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,2495,13,i,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,2682,14,k,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,2807,15,e,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,3025,16,a,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,3181,17,space,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,3399,18,v,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,3462,19,a,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,3618,20,r,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,4086,21,BackSpace,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,4179,22,s,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,4367,23,t,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,4460,24,a,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,4741,25,u,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,4866,26,s,Tuo lienee oikea vastaus.
17,Tuo lienee oikea vastaus.,5802,27,period,Tuo lienee oikea vastaus.
18,Käyttäydytkö lapsellisesti?,0,0,Shift_R,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,405,1,K,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,655,2,adiaeresis,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,780,3,y,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,1341,4,t,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,1466,5,t,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,1653,6,adiaeresis,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,1997,7,y,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,2371,8,d,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,2589,9,y,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,3120,10,t,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,3401,11,k,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,3619,12,odiaeresis,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,3680,13,space,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,4524,14,l,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,4649,15,a,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,4929,16,s,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,5023,17,e,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,5928,18,BackSpace,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,6177,19,BackSpace,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,6458,20,p,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,6864,21,s,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,6926,22,e,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,7113,23,l,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,7238,24,l,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,7332,25,i,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,7457,26,s,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,7519,27,e,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,7800,28,s,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,7956,29,t,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,8049,30,i,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,8985,31,Shift_R,Käyttäydytkö lapsellisesti?
18,Käyttäydytkö lapsellisesti?,9173,32,question,Käyttäydytkö lapsellisesti?
19,Kiitos huolenpidostasi.,0,0,Shift_R,Kiitos huolenpidostasi.
19,Kiitos huolenpidostasi.,279,1,K,Kiitos huolenpidostasi.
19,Kiitos huolenpidostasi.,529,2,i,Kiitos huolenpidostasi.
19,Kiitos huolenpidostasi.,623,3,i,Kiitos huolenpidostasi.
19,Kiitos huolenpidostasi.,842,4,t,Kiitos huolenpidostasi.
19,Kiitos huolenpidostasi.,967,5,o,Kiitos huolenpidostasi.
19,Kiitos huolenpidostasi.,1122,6,s,Kiitos huolenpidostasi.
19,Kiitos huolenpidostasi.,1278,7,space,Kiitos huolenpidostasi.
19,Kiitos huolenpidostasi.,2307,8,j,Kiitos huolenpidostasi.
19,Kiitos huolenpidostasi.,2807,9,BackSpace,Kiitos huolenpidostasi.
19,Kiitos huolenpidostasi.,3087,10,h,Kiitos huolenpidostasi.
19,Kiitos huolenpidostasi.,3555,11,u,Kiitos huolenpidostasi.
19,Kiitos huolenpidostasi.,3743,12,o,Kiitos huolenpidostasi.
19,Kiitos huolenpidostasi.,3992,13,l,Kiitos huolenpidostasi.
19,Kiitos huolenpidostasi.,4086,14,e,Kiitos huolenpidostasi.
19,Kiitos huolenpidostasi.,4179,15,n,Kiitos huolenpidostasi.
19,Kiitos huolenpidostasi.,4429,16,p,Kiitos huolenpidostasi.
19,Kiitos huolenpidostasi.,4491,17,i,Kiitos huolenpidostasi.
19,Kiitos huolenpidostasi.,5084,18,d,Kiitos huolenpidostasi.
19,Kiitos huolenpidostasi.,5209,19,o,Kiitos huolenpidostasi.
19,Kiitos huolenpidostasi.,5334,20,s,Kiitos huolenpidostasi.
19,Kiitos huolenpidostasi.,5459,21,t,Kiitos huolenpidostasi.
19,Kiitos huolenpidostasi.,5521,22,a,Kiitos huolenpidostasi.
19,Kiitos huolenpidostasi.,5833,23,s,Kiitos huolenpidostasi.
19,Kiitos huolenpidostasi.,5958,24,i,Kiitos huolenpidostasi.
19,Kiitos huolenpidostasi.,7580,25,period,Kiitos huolenpidostasi.
20,Ota mitä vain voit.,0,0,Shift_R,Ota mitä vain voit.
20,Ota mitä vain voit.,217,1,O,Ota mitä vain voit.
20,Ota mitä vain voit.,499,2,t,Ota mitä vain voit.
20,Ota mitä vain voit.,560,3,a,Ota mitä vain voit.
20,Ota mitä vain voit.,654,4,space,Ota mitä vain voit.
20,Ota mitä vain voit.,842,5,m,Ota mitä vain voit.
20,Ota mitä vain voit.,935,6,i,Ota mitä vain voit.
20,Ota mitä vain voit.,1092,7,t,Ota mitä vain voit.
20,Ota mitä vain voit.,1279,8,adiaeresis,Ota mitä vain voit.
20,Ota mitä vain voit.,1746,9,space,Ota mitä vain voit.
20,Ota mitä vain voit.,1934,10,v,Ota mitä vain voit.
20,Ota mitä vain voit.,2089,11,a,Ota mitä vain voit.
20,Ota mitä vain voit.,2994,12,a,Ota mitä vain voit.
20,Ota mitä vain voit.,3368,13,BackSpace,Ota mitä vain voit.
20,Ota mitä vain voit.,3649,14,i,Ota mitä vain voit.
20,Ota mitä vain voit.,3805,15,n,Ota mitä vain voit.
20,Ota mitä vain voit.,3899,16,space,Ota mitä vain voit.
20,Ota mitä vain voit.,4055,17,v,Ota mitä vain voit.
20,Ota mitä vain voit.,4305,18,o,Ota mitä vain voit.
20,Ota mitä vain voit.,4368,19,i,Ota mitä vain voit.
20,Ota mitä vain voit.,4648,20,t,Ota mitä vain voit.
20,Ota mitä vain voit.,5522,21,period,Ota mitä vain voit.
21,Mitä sinä kuulet?,0,0,Shift_R,Mitä sinä kuulet?
21,Mitä sinä kuulet?,187,1,M,Mitä sinä kuulet?
21,Mitä sinä kuulet?,343,2,i,Mitä sinä kuulet?
21,Mitä sinä kuulet?,562,3,t,Mitä sinä kuulet?
21,Mitä sinä kuulet?,780,4,adiaeresis,Mitä sinä kuulet?
21,Mitä sinä kuulet?,874,5,space,Mitä sinä kuulet?
21,Mitä sinä kuulet?,1030,6,s,Mitä sinä kuulet?
21,Mitä sinä kuulet?,1155,7,i,Mitä sinä kuulet?
21,Mitä sinä kuulet?,1373,8,n,Mitä sinä kuulet?
21,Mitä sinä kuulet?,1654,9,adiaeresis,Mitä sinä kuulet?
21,Mitä sinä kuulet?,1747,10,space,Mitä sinä kuulet?
21,Mitä sinä kuulet?,2059,11,k,Mitä sinä kuulet?
21,Mitä sinä kuulet?,2247,12,u,Mitä sinä kuulet?
21,Mitä sinä kuulet?,2371,13,u,Mitä sinä kuulet?
21,Mitä sinä kuulet?,2527,14,l,Mitä sinä kuulet?
21,Mitä sinä kuulet?,2652,15,e,Mitä sinä kuulet?
21,Mitä sinä kuulet?,2808,16,t,Mitä sinä kuulet?
21,Mitä sinä kuulet?,3183,17,Shift_R,Mitä sinä kuulet?
21,Mitä sinä kuulet?,3588,18,question,Mitä sinä kuulet?
21,Mitä sinä kuulet?,3588,19,equal,Mitä sinä kuulet?
21,Mitä sinä kuulet?,4462,20,BackSpace,Mitä sinä kuulet?
22,Meidän täytyy jutella tästä kuukaudesta.,0,0,Shift_R,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,156,1,M,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,312,2,e,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,437,3,i,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,655,4,d,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,874,5,adiaeresis,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,967,6,n,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,1061,7,space,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,1279,8,t,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,1435,9,odiaeresis,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,1621,10,y,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,1996,11,BackSpace,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,2121,12,BackSpace,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,2496,13,adiaeresis,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,2870,14,y,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,3245,15,t,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,3432,16,y,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,3557,17,y,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,3650,18,space,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,3869,19,j,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,4055,20,u,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,4274,21,t,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,4337,22,e,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,4493,23,l,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,4586,24,l,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,4680,25,a,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,4836,26,space,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,5117,27,t,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,5304,28,adiaeresis,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,5522,29,s,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,5803,30,t,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,5959,31,adiaeresis,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,6022,32,space,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,6521,33,k,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,6708,34,u,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,6802,35,u,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,6989,36,k,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,7082,37,a,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,7238,38,u,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,7769,39,d,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,7925,40,e,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,8081,41,s,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,8236,42,t,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,8299,43,a,Meidän täytyy jutella tästä kuukaudesta.
22,Meidän täytyy jutella tästä kuukaudesta.,9078,44,period,Meidän täytyy jutella tästä kuukaudesta.
23,Kuinka niin?,0,0,Shift_R,Kuinka niin?
